0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-5.4269661271001866,-6.683579860712668,-1.5697127887134612,-2.45924668853323,-1.6209233753580787,-1.020112376136909,-0.9380394860148334,-0.4649984932840842,-0.3636817126060459,0.05858243443010182,0.19454278983763637,-0.1071656149567083,0.8348585449801001,0.09463084878635192,0.014071657214055193,0.2533309554715264
-4.140954135006393,2.1780528751113013,1.7292542905670243,2.426670729495477,0.24375289610110606,1.6576355025410499,-0.09420619747470196,0.026777811081224942,0.14219663456881834,0.3307100841649954,-0.18954746376981751,-0.32452706655283287,0.29887257930805566,-0.846657994587694,-0.608683993709733,-0.48620861499539064
-4.843741911654388,-2.5648567613255437,-0.2340446814820924,-0.6067865682494115,0.20501399496513065,0.7147663745234624,-1.3857136003540007,-0.870578851288416,1.279147609862659,0.20631393577903964,-0.8966346873165398,-0.3701673003859766,-1.8386859380395912,0.631479465026985,0.7393644329151531,-0.1155952631747476
-4.936454316826912,-3.381701191690775,0.5097280142412527,0.559329074852704,0.05515167772916979,0.6410606337978872,-0.7099986271430979,-1.7492978628284053,0.9562515700553466,0.7723133214111723,-0.8100024307517028,0.6473317554947158,0.30179138931466337,-0.1597240733128379,0.37758753347620994,0.23286781852027755
-4.145156718239298,1.5708365952530057,3.187180624811093,0.562605904710038,1.106178166605648,-0.4026184838758713,0.8236329460023469,0.2782202721869325,-0.5530128322065395,-0.15501271211234097,0.6785176790564433,0.5205252645027126,1.2499056632287908,0.13667887467197182,0.7057223810432672,-0.28682646515261123
-4.593058340787537,-1.0062023718200455,2.0311885573148287,-0.1362098660410102,-1.1345723791134636,-0.21167124607291993,-1.4156078176554325,0.22566322064628633,0.5289301169857715,1.081323634637536,-0.09736797702531073,-0.06463682485219367,-0.007141577422016661,-0.5730197462956499,-1.2724722153318442,-0.23459644846511798
-0.1491653771133527,1.8260186730023116,1.462374009093553,0.6059821129083943,0.2626746445640379,0.9135837165243288,-0.653428263610446,0.709614525153646,0.6641150450126935,-0.29000367405170996,-0.19785961709997862,-0.7299665109706363,-0.07636248109861019,-1.3722018270139198,-0.4668116728457323,-0.07035201627667301
3.9126267944718442,1.9783473119543706,1.3313925981099857,0.7297524710974294,1.2553997748509507,-0.6718169789699755,-0.7417038025418564,1.208044388092517,-0.836704851148773,-0.8474495546268983,0.22904705700481975,-0.5433997017036796,0.8599396309476549,1.1296802184344514,0.09486778570322647,-1.0670337865053814
-0.41932222438372896,0.0662282453378298,-1.6293319640258466,0.7553257373542859,1.6500473581973685,0.7369106255375175,0.7376278463627655,-0.20078284525778753,0.45263136218360667,-1.1939749976312055,-0.27475978924181094,-0.4863229228810126,0.8575896059100377,-0.27961471325985676,0.5462119652070329,0.17481845339530597
-0.27161442849611983,0.9300612259391384,0.7207827226136553,1.3848888184697543,1.496914774793082,-0.015838161787467966,-0.6763773727209516,0.5598598669310577,-0.7020805560920252,0.817696343646016,0.5301086739062887,-0.5368747378550597,0.8176464087114773,-0.3301255640040755,0.11932702056856709,-0.08981007378718504
-4.473163096373221,-0.061002300927627845,-0.6332673999629214,0.6797230161951728,0.8195434068826153,-0.7234098951813364,0.48100084579416075,0.2967633147283179,0.6244157702277231,-0.38675009009207056,-0.3969708708166696,-0.6730449254473566,0.11438159060149285,-0.07804743658577727,0.005104412463773044,0.05526726090021763
-5.493320231380879,-8.200778680179981,1.6622398589808045,0.3016687024325556,-1.481001955857559,0.0687602625279145,0.7400780058300636,0.13175935537964928,-1.2390349293956469,-0.7630365946603733,0.599638569387883,0.2403978514622148,-2.009892046056877,-0.08524496514441465,-0.273904988028504,-0.03868204416220103
26.957824911792002,-6.742922493625249,-0.83257881988067,-0.7283196796336655,1.5095651909463401,0.4154083456409416,-1.2243083401469066,-0.20983121608123592,-0.3167896646670108,-1.3830866642327608,0.34893293163917816,-0.1661249308393335,0.05445566209880119,-0.8146617208988195,0.3319816497845045,-0.45965867699351803
2.938279225241421,-5.238426355405164,-2.0568668077304526,-1.1448596593597022,1.7476483803761151,-1.4735897310098987,-0.32487276726128084,1.707203518516123,0.21228623001123603,2.017549835874874,-0.25837731425796917,-0.5851430002519548,0.5351153631579113,-0.4908635955508877,0.02081171053924875,0.011759213462547772
1.4621743307428607,-1.3604775152889383,1.3961575895519505,0.35216299380660065,0.33977275055883593,-0.6268825238158977,1.2018798353156048,-0.29941846021725743,0.4892396387580924,-0.09350284773494022,0.13066400596206681,-0.22012416602387802,-0.6147823037160698,0.9575265055866542,-0.0904347052965227,-0.5955828962831657
-4.125601396695312,3.057945589982724,-0.7491065295915066,-0.43094837126840324,0.07251885711230954,-0.4770707600026251,-1.1379919508380867,0.4989824963794856,-0.23139569004699864,0.49924711702683455,-0.693224851064931,-0.8082861725538368,-1.220936840022782,0.8130425275345066,-0.2534314557458713,-0.6722437909701692
-4.854299735423713,-2.563411129402212,-0.14760589598590873,-0.43179849462284386,-2.0263266083328118,-1.0788192224389959,0.010131791323731982,0.08850632441815913,0.9681729878881575,-0.09357532235739892,-0.26439552954875806,-0.9379292102615541,0.7696714757603522,-0.038729537650334614,0.16114707086969435,-0.15253992634177832
5.328081036534367,-2.612801974497583,-0.03663694753750666,-0.0034340088028450874,0.712543406427179,-0.37970304894011364,0.5622457397537323,0.4319734032002348,0.2744304597682572,0.8522919447493609,-0.14002547399644236,-0.4149641129126016,-0.039951198288969404,-0.8329931524498209,-0.39694880131663457,-0.3319106401650484
2.0188991947251496,3.065264058396388,0.39087056665059905,-1.4570110801002438,0.10824552082868336,-1.373715528281202,-0.0625657507487468,2.369969587455322,1.3460382728091809,-0.44014494699315015,-0.3782947521262577,-0.9046653989511095,-0.536856069791179,-1.4612939251213335,-0.8570193533865218,-0.458848782429806
1.3293521125790242,-1.4562923385355155,-1.6870733108123785,-0.06578373955623264,1.0109240553749579,-0.1459791502441304,-0.5882846693085289,-0.4243344020068041,0.023508774455340654,-0.17698542628873504,-0.3157914640984717,-0.32947880275928615,-1.306761033801026,0.6484548887735161,0.11416287066868672,-0.44537686238953644
-4.522884860620796,0.2795956396446664,-1.4229992143773256,-1.4244155436606831,-0.7799474194202589,0.708517363226241,-0.7330746861167952,-0.6343959681884769,0.15270336243652427,-0.8963921149062032,0.08764990423388558,-0.8652716097128139,-0.6957889180627581,0.7798334454077087,0.005160505193612319,-0.7036494531372031
11.704683848330031,-0.0740699840747563,3.303304678834281,-1.2284284080405268,-1.3438640857819215,-1.3853417486166977,-0.2317368895906891,0.16016293342752927,-0.3933935720142276,-0.37054931661567275,1.0268735848418484,0.6383805259337836,-1.1502339807900193,0.49012495333051265,0.4962007887067416,-0.40361981615170317
-4.209866386450529,1.624349397314075,1.8519753901729454,1.490096003823435,-0.5566191176757876,-0.7651042427230105,-0.27666872976284024,1.7968475395755894,-1.1228507472448512,-0.8425095104893072,0.32836826504066335,-0.337917488532252,-0.33491655869912174,0.5808533980785676,-0.20180446896725146,-0.5608965364864731
-4.691967114879143,-1.242481847357886,-0.9426434105415437,0.06793453841032393,-0.04782771767839047,0.3046873201018008,-0.9247265571664925,-0.4407444906941268,-0.476126676267446,-1.1017985310044245,-1.432393095295469,0.10313349990081547,-0.2713872027096237,-0.6326362677746021,0.963884966120816,0.6668864746261134
2.888256318999817,-5.177631317723854,-0.7600908636371227,1.0014337928206836,-1.6380082437273003,0.1673016170078794,1.069388816511304,0.0011127952370130515,-0.46770115590587924,0.1131433871110784,-0.24978826212911248,0.2173272770706736,-1.9007629441785812,0.42467980648414966,0.08293566802504326,-0.42873886429675234
-0.7418109453488874,-2.6202116543829197,0.4348130066925974,2.1482268617779043,-0.5591829555636458,0.5783495762396993,1.1856487631226351,0.4707174337667573,0.16189833915316137,-1.2492899637442272,-1.5081203809772703,-0.6493307589667409,-0.17314896806077146,0.2632529416956321,0.11715486669092343,-0.050287730991624195
11.706852262268818,-0.3655734138179319,2.334051883841598,-0.14347391982721638,1.3010917408611429,-1.948687060148032,-0.5342215026548228,0.9654889125455205,-0.18143284355352876,-0.05438265652434222,-0.6317657220550797,1.3577773156207127,0.5802668483330014,-0.31499307925848513,-0.10280735109947862,0.04869828622737621
24.849401555111037,-7.920594354811488,0.218405531164395,0.20255508867402186,1.6598715029121733,-0.36029427864843827,0.30249944771323617,0.26400971251750566,0.35337685841351624,-0.701229268910483,-1.50525619226357,0.5197638202420686,-0.2869526121848209,0.7853958203724765,0.012431988909476685,0.6834252984752263
-4.320320522226183,1.2566188302395682,-0.37213504837821054,2.2522578384589536,1.4768625919262133,0.689791681786919,-0.32855889323857523,-0.29671057379116916,-1.7043770413244554,0.4314669972500447,0.46510165141898874,-0.07421592065375213,-0.22653096848981408,-0.5810763683357373,-0.36121917743790216,-0.7314241065164031
-2.8040448027464486,-3.648346869213163,2.3071903032349055,-0.07708811734622609,2.497777412284484,-0.27559070116908635,-0.7967009961673546,0.19329145300133332,1.2765876655473687,-0.2642473692292075,-0.35590458537046743,-0.9774680521822221,0.436627588993711,-0.7807607676191595,-0.9807230144323217,-0.011882550768040845
-0.5154052445227982,-0.36939859798520264,0.3978541785411107,0.40826119466918376,-0.2903801999852996,-0.9467148491177969,-0.18419669456282148,-0.7503949137516223,-0.057312367606986096,0.35764705272769065,0.2313615354370739,-0.17856899642238325,-0.6788121572945167,-1.4125313347180848,-0.25625145203492855,-0.18356091622342083
-4.954833428853215,-3.8358255534251677,0.14869789299848055,-3.4323519620289376,1.06575468234856,-0.3847622252186369,-0.8249415011984415,-0.9752797360862658,0.09901121485998682,0.23085344684348946,0.01666972904263108,-0.898890731876826,-0.3158380602875433,-0.9698428819114197,-0.005974807781106197,-0.025394395397546773
16.061309549004044,-4.547764021138846,-1.5015553246608238,-0.7249761213321768,-0.8957009302219077,-0.23213330932563878,-0.41767182543392684,-0.47692949186561784,-0.7585900922690622,-1.1305648452509736,-0.5786565036817461,-0.41109478473058575,0.029196271819650853,-0.8996539981461501,0.053592406800041195,-0.3980269301112397
1.128911074391052,-2.6891142408145057,-0.06484249766418722,0.32561106405974144,-1.4837469114057809,0.5284973847309373,-0.7640996979581933,-1.8068433016118526,2.38209428503135,-0.3305828238536072,0.972926090140582,1.13804649366289,-0.6356191969788931,1.171210302159132,-0.39359587546646263,-0.21061325302287223
10.050185054982755,2.568422351096319,1.7996550492357422,1.6466170741490174,-0.0820285496625394,-0.45620429601206597,1.1610310406442446,0.2119510122807748,-0.22314519943017974,0.10266547352055434,1.7442220013270706,0.2195627164152257,-1.1725691760708277,0.046425724126924,0.3339305010456269,-0.00977156408040629
-2.3826176169662094,0.6278907838386246,-0.23939108639526763,0.04444517647313935,-0.38303919410391407,-0.8588286104148606,-0.42828465376935915,0.7565579770998261,0.42003805854078846,1.7845103257893864,0.23620902902395485,-0.7392712602594621,1.0770622293770609,0.7719640568303083,0.44244744267628827,-0.2707936084164995
-1.0512719402643533,-4.885408408798203,-2.0306844942891416,0.08597858465014319,2.4428435216595563,-0.6453361448530821,0.11562242328775103,1.1044517617164844,-0.7069609870857756,2.5203436418453284,-0.38038058953071435,-0.23372823792215977,0.6752164197738596,0.13598596414019817,0.10025333235622604,-0.41967292723531785
-2.6520268148377526,-1.219295727817914,0.7035955609972826,-1.0671952420412933,-2.344175244730846,-1.9870765696975243,-0.44408189479247384,0.6146169526513133,-0.329562942863783,-0.3197387598955227,-0.48090254278584466,-0.415419631828136,0.07338316788716351,-0.8449013582669718,-0.7755655669244478,-0.191857314579704
-4.512899899268356,-0.11927329685048355,-0.9847483907486694,1.418750587806398,0.06796344716809002,0.588357541589006,1.252340498387778,-0.6051262281687388,-0.5833395006837621,0.5849490862044295,0.943848081113499,1.1418710847581244,0.9828794395115826,-0.35421973031609016,-0.41110417820785533,-0.500558166996531
-0.529436027647597,-1.1821748888431347,-0.5845852104669954,-0.49534325099819904,0.5169010197360369,1.9898085399432361,1.6100909920729645,0.14915019438786817,0.8293549708015866,0.2547708861629854,1.4709720741115864,0.14593712824610955,-0.22995738921963277,-1.2302881220246833,0.024680296025137743,0.023556377771266828
10.441864044517416,-3.071061830805711,3.519137275314434,0.5355154750691467,1.7990234875377547,0.4942604593213678,-0.4217875854873432,0.6943481996661426,0.4735545233853774,-1.5356771123038286,0.36678517238065067,-0.26329970437612676,0.2409433281397888,-0.018962198095221806,1.1617081086013468,0.035067783092299326
-4.765359335121611,-1.9153210927616904,-0.6069805917979253,-0.12344332785677828,-0.6233295573383516,-0.17217367620423368,-0.641735425358307,-0.5532409545943583,1.1867132566389629,1.2989330229505753,-0.5592216627986399,-0.42412426373170065,-0.004480251382729014,-0.21745037087411975,0.806746703460847,0.19834629234595574
5.570601050698105,-0.8097739301772932,2.3063915646460873,-0.4999291810988894,-1.3493735106908276,0.8399227873543182,-0.2183010830564831,-0.0006203570114189254,0.10451370319786878,0.16511674923269298,0.38786495804800825,-0.7683636030462415,-0.07286207369307783,-0.366322735109248,-0.1952532199322239,-0.3496995865995096
1.4782399410494156,-0.8415932056844423,-1.4180247133240214,1.6459832868397455,0.5672993956127838,0.5337367698895363,0.7004748667037533,1.431241991714707,-1.0779428888435147,-1.7277090611697037,-0.886457993772453,-0.20272800511470665,0.1826634877842896,-0.5718781888537275,-0.21341056159437652,-0.43350789654700456
-3.0422901555687667,-5.037223844486342,0.468344175841006,-2.1522249920000736,2.0818815144157212,-0.4055574967596813,0.12170713829941493,-1.0414553328117764,-0.037562180704515405,0.13632263328844943,-0.2279617872447532,-0.0264735937715853,0.7409747602683509,-0.8630895173981201,-0.5482375007004722,-0.1361568656170785
11.80751051130454,0.23765822409741702,1.1296008677799598,-0.3479688142995264,3.2069973201304123,1.072085268914209,-1.4321168633362498,0.17070732049847914,0.4056802175097379,0.7509418728420743,-0.030323027108494202,-0.5402624702139559,0.5848783887129241,-0.8779356130740135,0.26023374194192356,-0.6500657775044861
5.862210135831292,1.0259454374362615,1.5282996711126526,0.17829993291415505,0.39421969650256844,0.15015048912145046,1.014420744035151,1.5514273691719191,1.0970753239853206,0.18526719138402203,-0.16619805357889794,-0.5523261356842539,-0.49616014272350784,0.113453232703742,0.07498654411557684,-0.23301347369093173
-0.5901937228197793,-1.6544669567220585,0.8512381252026816,-0.9273267135764526,0.4572767180186036,-0.9308982703850232,0.28958485334897555,0.9664723700951312,-0.18548960986417462,0.4294143461716484,-1.102577395892665,0.11913050808857809,-0.6430392820514315,-1.2128993873430247,-0.4989536857597547,0.11395350844248936
-4.606902075920603,-0.5872412044866839,-1.0315767333667103,-0.06501198125190207,-0.8206250850982199,0.5784161099512896,0.24454368619683356,-0.41319013250899644,0.730044207461498,0.34782782896983977,0.6465295275462952,-0.21705531996136387,-0.4432957258285867,0.29983367812261097,0.1172596707980183,-0.37031597984112025
-4.275436822746005,1.7690708716994215,0.4510388216410992,-0.48001694825896585,-1.3628870355198528,0.6381492023521989,-0.45288227385646884,-0.11686085905057848,2.282372241758906,-0.1345556044932047,-0.6090591556297593,0.2003776140300197,0.15515524307459583,1.1558094344694114,-0.5684464224040778,-0.6043084278173858
